"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"sk. not oss.","male",7,-118.9996038,34.8086527,1980,"Chamaea fasciata henshawi","Chamaea_fasciata",15,NA,10.8,648,5.79757002388226,148.264236246334,"Summer",20936,10.8,629.5,6.29820563993947,151.304737004358,10.92,607.2,6.36223147849685,144.186640495212,"M","Juvenile"
"sk. not oss.","male",6,-123.0009399,40.3728259,1980,"Chamaea fasciata henshawi","Chamaea_fasciata",14,NA,10.6,637,6.06057803023821,112.137071824983,"Summer",20935,10.65,903,6.50228466429247,100.643691928223,10.76,786,6.54815206406533,105.09371655239,"M","Juvenile"
"sk. not oss.","female",7,-118.523011,34.586569,1980,"Chamaea fasciata henshawi","Chamaea_fasciata",13.5,NA,16.2,797,5.97359721075699,167.435902344955,"Summer",20657,16.05,697,6.54771864311474,166.25638094533,16.14,647.2,6.50086776349751,147.779071249733,"F","Juvenile"
"sk. not oss.","male",7,-121.5644064,36.38487996,1978,"Chamaea fasciata fasciata","Chamaea_fasciata",15.2,NA,14.1,891,4.80312398340913,119.9280693359,"Summer",20960,14.15,662,4.74037725122846,147.911307856588,13.82,573.4,4.8270772245924,131.4951530374,"M","Juvenile"
"sk. not oss.","male",7,-118.523011,34.586569,1980,"Chamaea fasciata henshawi","Chamaea_fasciata",16,NA,16.2,797,5.97359721075699,167.435902344955,"Summer",20659,16.05,697,6.54771864311474,166.25638094533,16.14,647.2,6.50086776349751,147.779071249733,"M","Juvenile"
"sk. oss.","female",7,-117.3589808,34.2940236,1980,"Chamaea fasciata henshawi","Chamaea_fasciata",15,NA,14,1003,5.51938731777689,163.151493938804,"Summer",20948,14,823.5,6.14167297445339,148.756800023633,14.1,773.2,6.12233233641128,138.82965613907,"F","Adult"
"sk. oss.","male",7,-118.196297,34.383309,1980,"Chamaea fasciata henshawi","Chamaea_fasciata",15,NA,14.1,1117,5.95886785057414,174.903987046258,"Summer",20946,13.85,925,6.51733477526046,170.078268739026,13.86,834,6.42132196333592,149.51837326722,"M","Adult"
"sk. oss.","female",6,-123.0009399,40.3728259,1980,"Chamaea fasciata henshawi","Chamaea_fasciata",13,NA,10.6,637,6.06057803023821,112.137071824983,"Summer",20645,10.65,903,6.50228466429247,100.643691928223,10.76,786,6.54815206406533,105.09371655239,"F","Adult"
"sk. oss.","male",7,-118.196297,34.383309,1980,"Chamaea fasciata henshawi","Chamaea_fasciata",14,NA,14.1,1117,5.95886785057414,174.903987046258,"Summer",20665,13.85,925,6.51733477526046,170.078268739026,13.86,834,6.42132196333592,149.51837326722,"M","Adult"
"sk. oss.","male",6,-123.0009399,40.3728259,1980,"Chamaea fasciata henshawi","Chamaea_fasciata",16,NA,10.6,637,6.06057803023821,112.137071824983,"Summer",20647,10.65,903,6.50228466429247,100.643691928223,10.76,786,6.54815206406533,105.09371655239,"M","Adult"
"sk. oss.","male",6,-123.0009399,40.3728259,1980,"Chamaea fasciata henshawi","Chamaea_fasciata",15,NA,10.6,637,6.06057803023821,112.137071824983,"Summer",20646,10.65,903,6.50228466429247,100.643691928223,10.76,786,6.54815206406533,105.09371655239,"M","Adult"
"sk. oss.","male",7,-117.3589808,34.2940236,1980,"Chamaea fasciata henshawi","Chamaea_fasciata",15,NA,14,1003,5.51938731777689,163.151493938804,"Summer",20950,14,823.5,6.14167297445339,148.756800023633,14.1,773.2,6.12233233641128,138.82965613907,"M","Adult"
"sk. oss.","male",6,-123.0009399,40.3728259,1980,"Chamaea fasciata henshawi","Chamaea_fasciata",16,NA,10.6,637,6.06057803023821,112.137071824983,"Summer",20933,10.65,903,6.50228466429247,100.643691928223,10.76,786,6.54815206406533,105.09371655239,"M","Adult"
"sk. oss.","female",6,-123.0009399,40.3728259,1980,"Chamaea fasciata henshawi","Chamaea_fasciata",14,NA,10.6,637,6.06057803023821,112.137071824983,"Summer",20930,10.65,903,6.50228466429247,100.643691928223,10.76,786,6.54815206406533,105.09371655239,"F","Adult"
"sk. oss.","male",7,-118.9996038,34.8086527,1980,"Chamaea fasciata henshawi","Chamaea_fasciata",15,NA,10.8,648,5.79757002388226,148.264236246334,"Summer",20652,10.8,629.5,6.29820563993947,151.304737004358,10.92,607.2,6.36223147849685,144.186640495212,"M","Adult"
"sk. oss.","female",6,-123.0009399,40.3728259,1980,"Chamaea fasciata henshawi","Chamaea_fasciata",16,NA,10.6,637,6.06057803023821,112.137071824983,"Summer",20931,10.65,903,6.50228466429247,100.643691928223,10.76,786,6.54815206406533,105.09371655239,"F","Adult"
"sk. oss.","male",7,-118.196297,34.383309,1980,"Chamaea fasciata henshawi","Chamaea_fasciata",14,NA,14.1,1117,5.95886785057414,174.903987046258,"Summer",20663,13.85,925,6.51733477526046,170.078268739026,13.86,834,6.42132196333592,149.51837326722,"M","Adult"
"sk.oss.","male",7,-118.523011,34.586569,1980,"Chamaea fasciata henshawi","Chamaea_fasciata",15.5,NA,16.2,797,5.97359721075699,167.435902344955,"Summer",20655,16.05,697,6.54771864311474,166.25638094533,16.14,647.2,6.50086776349751,147.779071249733,"M","Adult"
"sk.oss.","male",6,-123.0009399,40.3728259,1980,"Chamaea fasciata henshawi","Chamaea_fasciata",14,NA,10.6,637,6.06057803023821,112.137071824983,"Summer",20934,10.65,903,6.50228466429247,100.643691928223,10.76,786,6.54815206406533,105.09371655239,"M","Adult"
"sk.oss.","male",12,-122.9225696,39.4645693,1979,"Chamaea fasciata henshawi","Chamaea_fasciata",16,NA,12.9,1717,6.58082614321885,98.8925881287596,"Winter",20955,12.9,1542.5,6.47827772692434,120.820485160925,12.66,1141.4,6.44431010030038,118.328027274777,"M","Adult"
"sk.oss.","male",7,-118.523011,34.586569,1980,"Chamaea fasciata henshawi","Chamaea_fasciata",15.5,NA,16.2,797,5.97359721075699,167.435902344955,"Summer",20656,16.05,697,6.54771864311474,166.25638094533,16.14,647.2,6.50086776349751,147.779071249733,"M","Adult"
"sk.oss.","male",7,-118.281856,34.403673,1980,"Chamaea fasciata henshawi","Chamaea_fasciata",15,NA,15.3,1002,5.87822767558901,173.896834367914,"Summer",20662,15.05,831,6.45111436844263,169.924164419404,15.08,748.4,6.35564083548052,148.687896581972,"M","Adult"
"sk.oss.","male",12,-122.9225696,39.4645693,1979,"Chamaea fasciata henshawi","Chamaea_fasciata",16,NA,12.9,1717,6.58082614321885,98.8925881287596,"Winter",20953,12.9,1542.5,6.47827772692434,120.820485160925,12.66,1141.4,6.44431010030038,118.328027274777,"M","Adult"
"sk.oss.","male",7,-118.523011,34.586569,1980,"Chamaea fasciata henshawi","Chamaea_fasciata",16.5,NA,16.2,797,5.97359721075699,167.435902344955,"Summer",20658,16.05,697,6.54771864311474,166.25638094533,16.14,647.2,6.50086776349751,147.779071249733,"M","Adult"
"sk.oss.","female",12,-122.9225696,39.4645693,1979,"Chamaea fasciata henshawi","Chamaea_fasciata",12,NA,12.9,1717,6.58082614321885,98.8925881287596,"Winter",20957,12.9,1542.5,6.47827772692434,120.820485160925,12.66,1141.4,6.44431010030038,118.328027274777,"F","Adult"
"sk.oss.","female",12,-122.9225696,39.4645693,1979,"Chamaea fasciata henshawi","Chamaea_fasciata",13,NA,12.9,1717,6.58082614321885,98.8925881287596,"Winter",20958,12.9,1542.5,6.47827772692434,120.820485160925,12.66,1141.4,6.44431010030038,118.328027274777,"F","Adult"
"sk. part oss.","female",7,-118.284006,34.413628,1980,"Chamaea fasciata henshawi","Chamaea_fasciata",13,NA,16,799,5.74875480588465,172.267635897464,"Summer",20942,15.75,665.5,6.31090963585951,170.269020860959,15.82,597,6.22424498137086,148.690992902158,"F","Juvenile"
"sk. part oss.","female",7,-118.284006,34.413628,1980,"Chamaea fasciata henshawi","Chamaea_fasciata",13,NA,16,799,5.74875480588465,172.267635897464,"Summer",20661,15.75,665.5,6.31090963585951,170.269020860959,15.82,597,6.22424498137086,148.690992902158,"F","Juvenile"
"sk. part. oss.","male",7,-118.284006,34.413628,1980,"Chamaea fasciata henshawi","Chamaea_fasciata",14,NA,16,799,5.74875480588465,172.267635897464,"Summer",20943,15.75,665.5,6.31090963585951,170.269020860959,15.82,597,6.22424498137086,148.690992902158,"M","Juvenile"
"sk. part. oss.","male",7,-117.3589808,34.2940236,1980,"Chamaea fasciata henshawi","Chamaea_fasciata",15,NA,14,1003,5.51938731777689,163.151493938804,"Summer",20947,14,823.5,6.14167297445339,148.756800023633,14.1,773.2,6.12233233641128,138.82965613907,"M","Juvenile"
"sk. part. oss.","female",7,-118.523011,34.586569,1980,"Chamaea fasciata henshawi","Chamaea_fasciata",15,NA,16.2,797,5.97359721075699,167.435902344955,"Summer",20941,16.05,697,6.54771864311474,166.25638094533,16.14,647.2,6.50086776349751,147.779071249733,"F","Juvenile"
"sk. part. oss.","male",7,-118.196297,34.383309,1980,"Chamaea fasciata henshawi","Chamaea_fasciata",13,NA,14.1,1117,5.95886785057414,174.903987046258,"Summer",20664,13.85,925,6.51733477526046,170.078268739026,13.86,834,6.42132196333592,149.51837326722,"M","Juvenile"
"sk. part. oss.","male",7,-117.3589808,34.2940236,1980,"Chamaea fasciata henshawi","Chamaea_fasciata",15,NA,14,1003,5.51938731777689,163.151493938804,"Summer",20666,14,823.5,6.14167297445339,148.756800023633,14.1,773.2,6.12233233641128,138.82965613907,"M","Juvenile"
"sk. part. oss.","male",7,-117.3589808,34.2940236,1980,"Chamaea fasciata henshawi","Chamaea_fasciata",14,NA,14,1003,5.51938731777689,163.151493938804,"Summer",20951,14,823.5,6.14167297445339,148.756800023633,14.1,773.2,6.12233233641128,138.82965613907,"M","Juvenile"
"sk. part. oss.","female",7,-118.9996038,34.8086527,1980,"Chamaea fasciata henshawi","Chamaea_fasciata",13,NA,10.8,648,5.79757002388226,148.264236246334,"Summer",20653,10.8,629.5,6.29820563993947,151.304737004358,10.92,607.2,6.36223147849685,144.186640495212,"F","Juvenile"
"sk. part. oss.","male",7,-118.274096,34.395478,1980,"Chamaea fasciata henshawi","Chamaea_fasciata",15.5,NA,14.6,1183,6.02758180568646,175.099151548832,"Summer",20945,14.35,978,6.58141414613289,170.148152457784,14.38,883,6.48470315526952,149.19241722562,"M","Juvenile"
"sk. part. oss.","male",7,-118.281856,34.403673,1980,"Chamaea fasciata henshawi","Chamaea_fasciata",15,NA,15.3,1002,5.87822767558901,173.896834367914,"Summer",20944,15.05,831,6.45111436844263,169.924164419404,15.08,748.4,6.35564083548052,148.687896581972,"M","Juvenile"
"sk. part. oss.","male",7,-117.3589808,34.2940236,1980,"Chamaea fasciata henshawi","Chamaea_fasciata",15,NA,14,1003,5.51938731777689,163.151493938804,"Summer",20949,14,823.5,6.14167297445339,148.756800023633,14.1,773.2,6.12233233641128,138.82965613907,"M","Juvenile"
"sk.part.oss.","male",12,-122.9225696,39.4645693,1979,"Chamaea fasciata henshawi","Chamaea_fasciata",17,NA,12.9,1717,6.58082614321885,98.8925881287596,"Winter",20956,12.9,1542.5,6.47827772692434,120.820485160925,12.66,1141.4,6.44431010030038,118.328027274777,"M","Juvenile"
"skull","male",9,-122.7340259,37.9286764,2004,"Chamaea fasciata rufula","Chamaea_fasciata",16.7,NA,13.8,658,2.4000473480178,130.697488633875,"Fall",20967,13.65,665.5,2.38301551547261,126.851691212261,13.36,705,2.24977120500574,138.658960522298,"M","NS"
"skull","male",5,-117.50202,33.68316,2008,"Chamaea fasciata henshawi","Chamaea_fasciata",16.2,NA,16.6,531,5.14154203964672,147.891298317304,"Spring",20964,16.45,388,5.11941890852946,128.049995563308,16.64,481.8,4.97376100960402,140.021790686404,"M","NS"
"skull","female",7,-122.7340259,37.9286764,2003,"Chamaea fasciata rufula","Chamaea_fasciata",12.2,NA,13.5,673,2.36598368292742,123.005893790646,"Summer",20674,13.3,671,2.26989737386459,149.416723373274,13.1,683.6,2.2623584417975,135.074563825582,"F","NS"
"skull ossified","male",3,-122.8779838,39.2755531,1979,"Chamaea fasciata","Chamaea_fasciata",17,NA,14,1528,6.81675187025361,100.77328501078,"Spring",20671,14.05,1414,6.73973519906916,123.662341728586,13.76,1030,6.70245407531848,118.114950154188,"M","Adult"
"skull ossified","male",3,-122.9175943,39.4566382,1981,"Chamaea fasciata","Chamaea_fasciata",16,NA,12.8,1618,5.99870566847297,108.531761488263,"Spring",20962,12.7,1369.5,5.7413211330166,118.59676314463,12.8,1344.4,6.12095115396777,120.927778406389,"M","Adult"
"s.n.o.","female",7,-118.523011,34.586569,1980,"Chamaea fasciata henshawi","Chamaea_fasciata",11,NA,16.2,797,5.97359721075699,167.435902344955,"Summer",20937,16.05,697,6.54771864311474,166.25638094533,16.14,647.2,6.50086776349751,147.779071249733,"F","Juvenile"
"s.n.o.","male",12,-122.9225696,39.4645693,1979,"Chamaea fasciata henshawi","Chamaea_fasciata",16,NA,12.9,1717,6.58082614321885,98.8925881287596,"Winter",20954,12.9,1542.5,6.47827772692434,120.820485160925,12.66,1141.4,6.44431010030038,118.328027274777,"M","Juvenile"
"s.n.o.","male",6,-123.0009399,40.3728259,1980,"Chamaea fasciata henshawi","Chamaea_fasciata",13,NA,10.6,637,6.06057803023821,112.137071824983,"Summer",20932,10.65,903,6.50228466429247,100.643691928223,10.76,786,6.54815206406533,105.09371655239,"M","Juvenile"
"s.n.o.","female",12,-122.9225696,39.4645693,1979,"Chamaea fasciata henshawi","Chamaea_fasciata",15,NA,12.9,1717,6.58082614321885,98.8925881287596,"Winter",20952,12.9,1542.5,6.47827772692434,120.820485160925,12.66,1141.4,6.44431010030038,118.328027274777,"F","Juvenile"
"s.o.","male",6,-123.0009399,40.3728259,1980,"Chamaea fasciata henshawi","Chamaea_fasciata",13,NA,10.6,637,6.06057803023821,112.137071824983,"Summer",20648,10.65,903,6.50228466429247,100.643691928223,10.76,786,6.54815206406533,105.09371655239,"M","Adult"
"s.o.","female",5,-122.8245446,39.4433764,1980,"Chamaea fasciata henshawi","Chamaea_fasciata",15,NA,12.2,1273,5.6001352797513,129.470652174676,"Spring",20634,12.35,1592,6.113204371132,114.511506178726,12.42,1243.6,6.25538389388516,115.858234168807,"F","Adult"
"s.o.","male",7,-118.523011,34.586569,1980,"Chamaea fasciata henshawi","Chamaea_fasciata",15.5,NA,16.2,797,5.97359721075699,167.435902344955,"Summer",20939,16.05,697,6.54771864311474,166.25638094533,16.14,647.2,6.50086776349751,147.779071249733,"M","Adult"
"U","undetermined",3,-122.86266,38.04376,2001,"Chamaea fasciata","Chamaea_fasciata",10.32,143,13,1052,2.62643899951661,130.577531051088,"Spring",21169,13.15,953.5,2.49659551264634,131.094606578679,13.14,939.8,2.66661163306713,132.374986280599,"NS","Juvenile"
"u a.","male",5,-123.9603,45.7833,1941,"Chamaea fasciata phaea","Chamaea_fasciata",15.9,NA,11,2675,3.59405021802659,79.2686014511964,"Spring",21058,10.95,2720,3.76338519040657,82.0505934516709,10.36,2817.8,4.01459902802193,84.5324701061906,"M","Adult"
"u a.","male",5,-123.9603,45.7833,1941,"Chamaea fasciata phaea","Chamaea_fasciata",15.6,NA,11,2675,3.59405021802659,79.2686014511964,"Spring",20756,10.95,2720,3.76338519040657,82.0505934516709,10.36,2817.8,4.01459902802193,84.5324701061906,"M","Adult"
"u ad.","male",9,-119.11036,36.723617,1916,"Chamaea fasciata henshawi","Chamaea_fasciata",16.4,NA,15.9,1010,7.65119816325086,149.165087520743,"Fall",20676,15.9,881,7.33343662666999,131.991405549319,15.62,718.2,7.16087940424326,141.955243382788,"M","Adult"
"u ad.","female",5,-123.015054,40.394887,1926,"Chamaea fasciata henshawi","Chamaea_fasciata",12,NA,11.7,1312,6.52795851888187,123.826324692807,"Spring",20725,11,1253.5,6.35539883626967,123.216283535139,10.46,1022.6,6.67858325064925,110.425903801811,"F","Adult"
"u ad.","female",6,-120.6323,36.3557,1936,"Chamaea fasciata henshawi","Chamaea_fasciata",13.8,NA,13.1,750,7.08600840752501,154.893793525523,"Summer",20749,12.6,697.5,7.14549439889984,137.934347420599,12.62,536,6.96662014543767,140.801200448607,"F","Adult"
"u ad.","male",5,-123.015054,40.394887,1926,"Chamaea fasciata henshawi","Chamaea_fasciata",14.5,NA,11.7,1312,6.52795851888187,123.826324692807,"Spring",21033,11,1253.5,6.35539883626967,123.216283535139,10.46,1022.6,6.67858325064925,110.425903801811,"M","Adult"
"u ad.","male",5,-121.8604466,37.9578875,1944,"Chamaea fasciata intermedia","Chamaea_fasciata",15,NA,14.5,568,4.94487031419859,108.929385750828,"Spring",21070,14.7,505,4.7258290620589,124.602562563693,14.84,657.2,4.64338082124666,116.121981338919,"M","Adult"
"u ad.","female",2,-122.4329899,38.5919221,1954,"Chamaea fasciata henshawi","Chamaea_fasciata",13.9,NA,13.6,1018,5.59146400301117,100.730208969067,"Winter",20876,13.75,850.5,5.32652718136986,109.771169699972,13.76,1004,5.48674817036225,119.146946217745,"F","Adult"
"u ad.","male",12,-121.2137,37.2959,1943,"Chamaea fasciata henshawi","Chamaea_fasciata",15.8,NA,15.7,266,5.2213068722826,128.644213868355,"Winter",20781,15.65,281.5,5.42510141474073,110.588513578995,16,342.6,5.43096072411897,112.048277859073,"M","Adult"
"u ad.","male",6,-123.47471,40.61736,1934,"Chamaea fasciata henshawi","Chamaea_fasciata",13.2,NA,14.1,1043,5.80069875623671,91.8458785681854,"Summer",20774,13.25,1076,6.40946089477947,113.197939685345,13.06,963.2,6.60232234838196,114.853069638828,"M","Adult"
"u ad.","male",6,-123.47471,40.61736,1943,"Chamaea fasciata henshawi","Chamaea_fasciata",14.4,NA,13.1,998,6.018676739697,124.778735426946,"Summer",20773,12.9,1160,6.24953044702073,116.24546899171,13.36,1325.2,6.19352736315943,122.734482049108,"M","Adult"
"u ad.","male",12,-121.9420326,40.3415818,1924,"Chamaea fasciata henshawi","Chamaea_fasciata",14,NA,14.9,601,6.88137583142596,108.764967622016,"Winter",21013,14.75,544.5,6.72204884457383,106.815205987755,14.66,720.6,6.7948627481192,111.454055033817,"M","Adult"
"u ad.","female",12,-122.8862842,38.1174504,1951,"Chamaea fasciata rufula","Chamaea_fasciata",15.1,NA,12,903,2.55129200780524,117.81685870157,"Winter",20852,12.1,1005.5,2.58859866754655,112.777891183804,12.04,769.6,2.69621324768981,116.345666729162,"F","Adult"
"u ad.","female",12,-120.6097,36.1576,1932,"Chamaea fasciata henshawi","Chamaea_fasciata",15.5,NA,13.5,295,6.56013557694342,142.166365940969,"Winter",21044,14.05,414,6.53780915142224,145.569169608994,13.96,356.6,6.25182717205394,133.415849627084,"F","Adult"
"u ad.","male",5,-121.8604466,37.9578875,1944,"Chamaea fasciata intermedia","Chamaea_fasciata",16.6,NA,14.5,568,4.94487031419859,108.929385750828,"Spring",20783,14.7,505,4.7258290620589,124.602562563693,14.84,657.2,4.64338082124666,116.121981338919,"M","Adult"
"u ad.","male",6,-122.82817,40.32421,1943,"Chamaea fasciata henshawi","Chamaea_fasciata",14.9,NA,14.4,687,6.28728273918266,121.916631216622,"Summer",20768,14.1,793.5,6.6447099294179,105.648946900032,14.64,938.8,6.59697971896418,105.173467755526,"M","Adult"
"u ad.","male",2,-121.8604466,37.9578875,1944,"Chamaea fasciata intermedia","Chamaea_fasciata",14.1,NA,14.5,568,4.94487031419859,108.929385750828,"Winter",21069,14.7,505,4.7258290620589,124.602562563693,14.84,657.2,4.64338082124666,116.121981338919,"M","Adult"
"u ad.","female",6,-123.47471,40.61736,1943,"Chamaea fasciata henshawi","Chamaea_fasciata",15.5,NA,13.1,998,6.018676739697,124.778735426946,"Summer",20775,12.9,1160,6.24953044702073,116.24546899171,13.36,1325.2,6.19352736315943,122.734482049108,"F","Adult"
"u ad.","female",3,-116.1,30.9667,1925,"Chamaea fasciata canicauda","Chamaea_fasciata",12.2,NA,16.9,232,3.40946765595007,128.779474546737,"Spring",21024,16.8,216.5,3.56106513167352,131.852858512107,16.7,232,3.69599655470731,124.217743911475,"F","Adult"
"u ad.","female",12,-121.9420806,40.3303351,1927,"Chamaea fasciata henshawi","Chamaea_fasciata",13.8,NA,15.7,875,6.90142716904967,93.3690449976571,"Winter",21035,16.25,909,6.95084345224533,104.351984444417,15.76,703.6,6.84859208483066,101.075240166775,"F","Adult"
"u ad.","male",12,-119.0741,36.7055,1932,"Chamaea fasciata henshawi","Chamaea_fasciata",15.5,NA,15.2,485,7.50568976096659,117.823752817871,"Winter",20741,15.6,661,7.33826094188166,117.574803770356,15.46,542.4,7.13728414571492,113.245229762275,"M","Adult"
"u ad.","male",12,-121.9420806,40.3303351,1927,"Chamaea fasciata henshawi","Chamaea_fasciata",14.4,NA,15.7,875,6.90142716904967,93.3690449976571,"Winter",20732,16.25,909,6.95084345224533,104.351984444417,15.76,703.6,6.84859208483066,101.075240166775,"M","Adult"
"u ad.","female",5,-123.9603,45.7833,1941,"Chamaea fasciata phaea","Chamaea_fasciata",14.5,NA,11,2675,3.59405021802659,79.2686014511964,"Spring",21051,10.95,2720,3.76338519040657,82.0505934516709,10.36,2817.8,4.01459902802193,84.5324701061906,"F","Adult"
"u ad.","female",12,-119.0741,36.7055,1932,"Chamaea fasciata henshawi","Chamaea_fasciata",14.8,NA,15.2,485,7.50568976096659,117.823752817871,"Winter",20739,15.6,661,7.33826094188166,117.574803770356,15.46,542.4,7.13728414571492,113.245229762275,"F","Adult"
"u ad.","male",3,-122.41901,38.55454,1941,"Chamaea fasciata henshawi","Chamaea_fasciata",14.7,NA,14.2,1642,4.89918824444881,100.213684196131,"Spring",21060,14.2,1663,4.79633589960362,112.49314206355,14.08,1200.8,5.34450813932846,115.345869480052,"M","Adult"
"u ad.","female",6,-120.3793,36.7809,1918,"Chamaea fasciata henshawi","Chamaea_fasciata",12.7,NA,16.7,253,7.07213910462397,138.319797314653,"Summer",20679,16.55,176.5,7.15800137821859,144.723237531533,16.58,223.2,6.58068733750809,144.24059577163,"F","Adult"
"u ad.","male",1,-122.2238311,37.8698592,1924,"Chamaea fasciata intermedia","Chamaea_fasciata",12.7,NA,13.1,543,3.15723075821297,113.945740958634,"Winter",20706,13.2,443.5,3.46251848412301,122.010765010584,13.18,599.8,3.63273568352378,123.013799413252,"M","Adult"
"u ad.","female",1,-116.262586,33.4757948,1956,"Chamaea fasciata henshawi","Chamaea_fasciata",13.1,NA,16.4,99,7.25540028760187,147.752375247635,"Winter",20912,16.15,150.5,7.27734728324116,167.533148377292,16.5,238.8,7.26001806096202,145.287058247874,"F","Adult"
"u ad.","male",12,-121.2137,37.2959,1943,"Chamaea fasciata henshawi","Chamaea_fasciata",14.5,NA,15.7,266,5.2213068722826,128.644213868355,"Winter",20780,15.65,281.5,5.42510141474073,110.588513578995,16,342.6,5.43096072411897,112.048277859073,"M","Adult"
"u ad.","male",11,-122.8154251,38.7643949,1952,"Chamaea fasciata rufula","Chamaea_fasciata",15.1,NA,13.1,1487,5.74748298005837,140.056460499038,"Fall",20838,13.05,1351.5,5.46397299366438,129.57564972046,13.02,1197,5.56612125595898,127.984110019939,"M","Adult"
"u ad.","male",5,-123.015054,40.394887,1926,"Chamaea fasciata henshawi","Chamaea_fasciata",13.5,NA,11.7,1312,6.52795851888187,123.826324692807,"Spring",20726,11,1253.5,6.35539883626967,123.216283535139,10.46,1022.6,6.67858325064925,110.425903801811,"M","Adult"
"u ad.","female",3,-116.0175,30.7197222222,1925,"Chamaea fasciata canicauda","Chamaea_fasciata",12.2,NA,18.7,187,3.44524265759278,129.978629666692,"Spring",21023,18.6,169,3.6263407743221,128.508065253293,18.42,181.2,3.79608820121033,125.2398131617,"F","Adult"
"u ad.","male",6,-123.49373,40.61736,1946,"Chamaea fasciata henshawi","Chamaea_fasciata",14.7,NA,11.8,868,6.50782745482839,107.408417197194,"Summer",20787,12,1247,6.41248491858545,108.103604222237,12.22,1236.4,6.22853990862094,107.9511250349,"M","Adult"
"u ad.","female",6,-121.8688123,40.4352952,1926,"Chamaea fasciata henshawi","Chamaea_fasciata",11.9,NA,16.6,936,7.0718980779026,118.443020177421,"Summer",20728,15.95,837,6.81345213050614,99.6845122983628,15.34,693,7.1535835872944,100.73944670384,"F","Adult"
"u ad.","male",11,-121.5568207,36.37851365,1976,"Chamaea fasciata fasciata","Chamaea_fasciata",16,NA,14.3,312,5.02040533193981,92.0742970105331,"Fall",20667,13.75,411.5,4.93455434437922,118.937877777173,13.72,589.6,4.97564992715076,126.626226379942,"M","Adult"
"u ad.","male",5,-123.9603,45.7833,1941,"Chamaea fasciata phaea","Chamaea_fasciata",14.4,NA,11,2675,3.59405021802659,79.2686014511964,"Spring",20759,10.95,2720,3.76338519040657,82.0505934516709,10.36,2817.8,4.01459902802193,84.5324701061906,"M","Adult"
"u ad.","female",11,-121.5568207,36.37851365,1976,"Chamaea fasciata fasciata","Chamaea_fasciata",17.8,NA,14.3,312,5.02040533193981,92.0742970105331,"Fall",20668,13.75,411.5,4.93455434437922,118.937877777173,13.72,589.6,4.97564992715076,126.626226379942,"F","Adult"
"u ad.","female",5,-121.0511667,36.577833,1936,"Chamaea fasciata henshawi","Chamaea_fasciata",14,NA,14.9,657,6.65679761938536,155.17413254456,"Spring",21123,14.4,603.5,6.66361891964318,142.837712874774,14.28,477.4,6.47995791383074,147.950082732134,"F","Adult"
"u ad.","female",10,-120.868149,35.405698,1918,"Chamaea fasciata fasciata","Chamaea_fasciata",16.6,NA,12.4,450,2.33608063372665,149.728089111073,"Fall",20982,12.35,323.5,2.53659269293836,175.194957174328,12.12,433.2,2.03494236794475,164.519477447327,"F","Adult"
"u ad.","male",5,-122.82817,40.32421,1946,"Chamaea fasciata henshawi","Chamaea_fasciata",13.6,NA,13.5,472,6.95093191920728,97.4720294844736,"Spring",20786,13.85,708,7.05352144556331,95.6815924232986,14.02,744.8,6.83044918133625,96.8568551829169,"M","Adult"
"u ad.","male",10,-122.6,39.375,1933,"Chamaea fasciata henshawi","Chamaea_fasciata",14,NA,14.7,467,7.40157640866683,164.300700473332,"Fall",21155,14.85,376.5,7.41689768831928,137.126882228415,14.86,417.6,7.0486706511173,141.669046867359,"M","Adult"
"u ad.","male",12,-121.9420326,40.3415818,1927,"Chamaea fasciata henshawi","Chamaea_fasciata",14.3,NA,15.1,954,6.73315518816244,92.4141216423363,"Winter",21036,15.65,994.5,6.75069826676308,104.369993052584,15.16,770.2,6.64860692551742,102.558758563472,"M","Adult"
"u ad.","female",12,-121.5568207,36.37851365,1974,"Chamaea fasciata fasciata","Chamaea_fasciata",15,NA,13.5,717,4.89368021642261,123.527901324401,"Winter",20916,13.55,856,4.90701917905271,120.937318075926,13.64,663.2,5.00821379563298,134.441880811453,"F","Adult"
"u ad.","male",12,-124.1530252,41.104244,1941,"Chamaea fasciata rufula","Chamaea_fasciata",14.3,NA,12.2,1865,2.44619370376993,94.5728935259856,"Winter",21059,12.15,1732,2.47352102234098,95.7794637922619,11.48,1664.2,2.84289815616501,104.059343970066,"M","Adult"
"u ad.","male",5,-123.9603,45.7833,1941,"Chamaea fasciata phaea","Chamaea_fasciata",16.5,NA,11,2675,3.59405021802659,79.2686014511964,"Spring",20758,10.95,2720,3.76338519040657,82.0505934516709,10.36,2817.8,4.01459902802193,84.5324701061906,"M","Adult"
"u ad.","female",3,-116.0175,30.7197222222,1925,"Chamaea fasciata canicauda","Chamaea_fasciata",12,NA,18.7,187,3.44524265759278,129.978629666692,"Spring",20717,18.6,169,3.6263407743221,128.508065253293,18.42,181.2,3.79608820121033,125.2398131617,"F","Adult"
