"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
NA,"female",5,-103.529842,34.111886,2011,"Empidonax oberholseri","Empidonax_oberholseri",11.49,NA,15.3,179,9.8091330355486,99.1569054962257,"Spring",30423,15,290.5,9.26731342838699,82.558891649507,14.78,344.2,8.59308092512609,92.9555870155723,"F","NS"
NA,"female",6,-107.705833,39.746111,1995,"Empidonax oberholseri","Empidonax_oberholseri",11.95,136,5.9,702,7.25514968623646,55.5393572830843,"Summer",30401,6.05,596,8.13412731163728,53.0465373950984,5.3,657.8,8.29615619453144,51.6759647843115,"F","NS"
NA,"male",6,-117.508616,46.124377,1977,"Empidonax oberholseri","Empidonax_oberholseri",11.5,NA,5.3,1026,7.53514492832813,100.213363856259,"Summer",30397,5.25,917,7.20062261429781,80.6801109567022,5.32,1038.6,7.14690701275428,86.3976203301271,"M","NS"
NA,"male",4,-115.3362885,33.9482841,1984,"Empidonax oberholseri","Empidonax_oberholseri",11,NA,19.9,144,8.07477835327667,156.951707170831,"Spring",30419,19.7,149.5,7.78148301044694,133.294699560637,19.7,136.2,7.67679615656262,127.766743178938,"M","NS"
NA,"female",5,-101.78469,37.1521231,1950,"Empidonax oberholseri","Empidonax_oberholseri",12,NA,13.5,457,8.51972310689625,120.003987155499,"Spring",30669,13.25,460,9.1737622905963,107.224952144004,13.24,473.2,9.61608767881881,92.2566324316409,"F","NS"
NA,"female",5,-112.2576561,34.2581237,1969,"Empidonax oberholseri","Empidonax_oberholseri",10.8,NA,16.2,426,8.17469765912977,74.1935294173119,"Spring",30654,16.05,389.5,7.9343862572093,80.6837880792768,16.04,487.2,7.86606617869508,89.4357979468931,"F","NS"
NA,"male",5,-121.298418,51.6850089,1934,"Empidonax oberholseri","Empidonax_oberholseri",11.8,NA,4.9,363,7.87567697907855,47.0723503964921,"Spring",30674,3.95,393,8.31381240711153,46.2027110203954,3.78,377.2,8.69387441027562,43.7325732877703,"M","NS"
NA,"female",5,-117.377536,47.186696,1977,"Empidonax oberholseri","Empidonax_oberholseri",11.2,NA,8.1,436,8.26504138470638,87.3788674640472,"Spring",30663,8.1,394,7.83677704842726,68.8812224911917,8.14,472.2,7.8920318105424,74.5136699920664,"F","NS"
NA,"male",4,-103.529842,34.111866,2011,"Empidonax oberholseri","Empidonax_oberholseri",10.02,NA,15.3,179,9.8091330355486,99.1569054962257,"Spring",30676,15,290.5,9.26731342838699,82.558891649507,14.78,344.2,8.59308092512609,92.9555870155723,"M","NS"
NA,"male",5,-103.84325,44.45248,2008,"Empidonax oberholseri","Empidonax_oberholseri",12.2,NA,5.9,766,9.55308929883497,104.257694546455,"Spring",30664,7,644,9.96207777416743,85.4537285663096,7.54,529.6,9.35411741332777,80.33873860827,"M","NS"
NA,"female",5,-112.2678939,34.2786409,1969,"Empidonax oberholseri","Empidonax_oberholseri",11.5,NA,15.7,428,8.15621625733181,73.2741432370881,"Spring",30908,15.55,388.5,7.92391211916429,79.8068404676598,15.58,484.2,7.85536712116832,87.5019071874328,"F","NS"
NA,"male",5,-117.174371,46.710567,1982,"Empidonax oberholseri","Empidonax_oberholseri",13,NA,7.7,639,7.9498237068313,45.8327832713863,"Spring",30398,8.2,623.5,7.17274196526375,50.2364918293378,8.08,575.8,7.63536811519367,51.3600399798872,"M","NS"
NA,"male",5,-101.78469,37.1521231,1950,"Empidonax oberholseri","Empidonax_oberholseri",14,NA,13.5,457,8.51972310689625,120.003987155499,"Spring",30416,13.25,460,9.1737622905963,107.224952144004,13.24,473.2,9.61608767881881,92.2566324316409,"M","NS"
NA,"female",5,-117.377536,47.186696,1977,"Empidonax oberholseri","Empidonax_oberholseri",11.4,NA,8.1,436,8.26504138470638,87.3788674640472,"Spring",30396,8.1,394,7.83677704842726,68.8812224911917,8.14,472.2,7.8920318105424,74.5136699920664,"F","NS"
NA,"male",5,-122.1936226,41.8887558,1965,"Empidonax oberholseri","Empidonax_oberholseri",11.9,NA,6.8,534,6.50754224424291,98.0207193645876,"Spring",30670,6.45,672,6.79601349957194,127.313933105235,6.68,645.6,6.90032751633188,96.5302605395823,"M","NS"
NA,"male",5,-101.78469,37.1521231,1950,"Empidonax oberholseri","Empidonax_oberholseri",15,NA,13.5,457,8.51972310689625,120.003987155499,"Spring",30415,13.25,460,9.1737622905963,107.224952144004,13.24,473.2,9.61608767881881,92.2566324316409,"M","NS"
NA,"female",12,-103.2987222,21.8383889,2002,"Empidonax oberholseri","Empidonax_oberholseri",12,NA,19.8,721,3.63704633742905,111.556368293905,"Winter",30933,19.6,629,3.52143956197177,111.751924695393,19.7,658.4,3.59457797571312,127.289130776191,"F","NS"
NA,"male",5,-122.1152344,41.9273505,1964,"Empidonax oberholseri","Empidonax_oberholseri",13,NA,7.2,542,7.14912052230372,145.507188590203,"Spring",30671,7.55,469.5,6.85217025514554,106.563174277916,7.88,460.2,7.13609555605712,92.3803578903113,"M","NS"
NA,"male",6,-108.72642,42.56598,2008,"Empidonax oberholseri","Empidonax_oberholseri",11.9,NA,2.7,425,8.84922526997634,86.8808123716145,"Summer",30406,3.35,405.5,9.16873978592357,81.8980027107335,3.58,401,8.52932036680719,72.7294165325698,"M","NS"
NA,"female",5,-108.3064333333,36.5995166667,2013,"Empidonax oberholseri","Empidonax_oberholseri",10.8,NA,10,284,10.1718714943205,92.1103211188107,"Spring",30922,10.95,213,9.67274159423814,83.3216832005343,10.84,203.2,9.54681121805621,66.9413980306646,"F","NS"
NA,"male",5,-118.2940292,37.1661072,1996,"Empidonax oberholseri","Empidonax_oberholseri",12.5,NA,15,289,7.92319188818305,121.100801155087,"Spring",30673,14.75,265.5,7.54316704001458,135.310519924654,14.46,188,8.11965757457124,130.928144307266,"M","NS"
NA,"male",6,-114.6619034,50.612221,1960,"Empidonax oberholseri","Empidonax_oberholseri",12,NA,1.2,454,9.24539197261386,78.8122518808839,"Summer",30656,0.75,570,9.04649525842586,70.6487364670939,0.94,629.8,9.24819566503532,72.4855054239225,"M","NS"
NA,"male",4,-101.8171557,37.1349256,1967,"Empidonax oberholseri","Empidonax_oberholseri",14.4,NA,13.6,411,8.56951520852206,116.423617683538,"Spring",30417,13.15,348,9.46939947845413,111.280351506469,13.6,347.2,9.76777980897721,106.299051931404,"M","NS"
NA,"female",5,-108.3064333333,36.5995166667,2013,"Empidonax oberholseri","Empidonax_oberholseri",11.1,NA,10,284,10.1718714943205,92.1103211188107,"Spring",30923,10.95,213,9.67274159423814,83.3216832005343,10.84,203.2,9.54681121805621,66.9413980306646,"F","NS"
NA,"male",5,-108.3064333333,36.5995166667,2013,"Empidonax oberholseri","Empidonax_oberholseri",14.2,NA,10,284,10.1718714943205,92.1103211188107,"Spring",30936,10.95,213,9.67274159423814,83.3216832005343,10.84,203.2,9.54681121805621,66.9413980306646,"M","NS"
NA,"female",5,-108.3064333333,36.5995166667,2013,"Empidonax oberholseri","Empidonax_oberholseri",11.5,NA,10,284,10.1718714943205,92.1103211188107,"Spring",30935,10.95,213,9.67274159423814,83.3216832005343,10.84,203.2,9.54681121805621,66.9413980306646,"F","NS"
NA,"female",5,-108.3064333333,36.5995166667,2013,"Empidonax oberholseri","Empidonax_oberholseri",10.6,NA,10,284,10.1718714943205,92.1103211188107,"Spring",30921,10.95,213,9.67274159423814,83.3216832005343,10.84,203.2,9.54681121805621,66.9413980306646,"F","NS"
NA,"male",6,-108.72642,42.56598,2008,"Empidonax oberholseri","Empidonax_oberholseri",11,NA,2.7,425,8.84922526997634,86.8808123716145,"Summer",30405,3.35,405.5,9.16873978592357,81.8980027107335,3.58,401,8.52932036680719,72.7294165325698,"M","NS"
NA,"male",6,-119.9803162,51.6425244,1935,"Empidonax oberholseri","Empidonax_oberholseri",12.5,NA,5.5,443,8.63665111164289,79.3760112717692,"Summer",30421,6.05,431.5,8.43880976905599,55.2301561163825,5.78,425.4,8.69405538270797,47.808794880434,"M","NS"
NA,"female",5,-108.3064333333,36.5995166667,2013,"Empidonax oberholseri","Empidonax_oberholseri",10.8,NA,10,284,10.1718714943205,92.1103211188107,"Spring",30918,10.95,213,9.67274159423814,83.3216832005343,10.84,203.2,9.54681121805621,66.9413980306646,"F","NS"
NA,"male",5,-108.3064333333,36.5995166667,2013,"Empidonax oberholseri","Empidonax_oberholseri",12.6,NA,10,284,10.1718714943205,92.1103211188107,"Spring",30920,10.95,213,9.67274159423814,83.3216832005343,10.84,203.2,9.54681121805621,66.9413980306646,"M","NS"
NA,"male",4,-121.298418,51.6850089,1934,"Empidonax oberholseri","Empidonax_oberholseri",12.7,NA,4.9,363,7.87567697907855,47.0723503964921,"Spring",30420,3.95,393,8.31381240711153,46.2027110203954,3.78,377.2,8.69387441027562,43.7325732877703,"M","NS"
NA,"male",6,-107.3395,44.87775,2008,"Empidonax oberholseri","Empidonax_oberholseri",14.5,NA,5.7,524,9.07274890687892,88.2358115594708,"Summer",30408,6.45,506,9.30885713115458,84.4716482763588,6.94,460.2,8.63120532241867,84.8862122367261,"M","NS"
NA,"undetermined",5,-112.2678939,34.2786409,1969,"Empidonax oberholseri","Empidonax_oberholseri",10.5,141,15.7,428,8.15621625733181,73.2741432370881,"Spring",30907,15.55,388.5,7.92391211916429,79.8068404676598,15.58,484.2,7.85536712116832,87.5019071874328,"NS","NS"
NA,"male",5,-108.3064333333,36.5995166667,2013,"Empidonax oberholseri","Empidonax_oberholseri",12,NA,10,284,10.1718714943205,92.1103211188107,"Spring",30919,10.95,213,9.67274159423814,83.3216832005343,10.84,203.2,9.54681121805621,66.9413980306646,"M","NS"
NA,"male",5,-100.8405876,37.1876726,1967,"Empidonax oberholseri","Empidonax_oberholseri",11.3,NA,13.9,453,8.59243412790719,110.519143888945,"Spring",30414,13.5,394.5,9.57418728904674,105.062057520729,13.92,420,9.98741203338336,95.2533563133494,"M","NS"
NA,"male",6,-108.72642,42.56598,2008,"Empidonax oberholseri","Empidonax_oberholseri",12.3,NA,2.7,425,8.84922526997634,86.8808123716145,"Summer",30665,3.35,405.5,9.16873978592357,81.8980027107335,3.58,401,8.52932036680719,72.7294165325698,"M","NS"
NA,"male",6,-119.9803162,51.6425244,1935,"Empidonax oberholseri","Empidonax_oberholseri",10.9,NA,5.5,443,8.63665111164289,79.3760112717692,"Summer",30422,6.05,431.5,8.43880976905599,55.2301561163825,5.78,425.4,8.69405538270797,47.808794880434,"M","NS"
NA,"male",5,-108.3064333333,36.5995166667,2013,"Empidonax oberholseri","Empidonax_oberholseri",10.7,NA,10,284,10.1718714943205,92.1103211188107,"Spring",30934,10.95,213,9.67274159423814,83.3216832005343,10.84,203.2,9.54681121805621,66.9413980306646,"M","NS"
NA,"male",6,-108.72642,42.56598,2008,"Empidonax oberholseri","Empidonax_oberholseri",11.8,NA,2.7,425,8.84922526997634,86.8808123716145,"Summer",30407,3.35,405.5,9.16873978592357,81.8980027107335,3.58,401,8.52932036680719,72.7294165325698,"M","NS"
NA,"female",5,-110.806924,32.16544,1967,"Empidonax oberholseri","Empidonax_oberholseri",10,NA,19.1,399,7.12453613588388,116.12845552154,"Spring",30418,19,402,7.37106967697459,105.757494703649,18.8,372.8,7.36865592014926,106.026366847,"F","NS"
NA,"female",4,-96.4419187,16.8124604,1965,"Empidonax oberholseri","Empidonax_oberholseri",11,NA,15.8,733,1.34848399727586,112.564289181129,"Spring",30924,15.8,710.5,1.40208386874351,110.102650472934,15.88,732.8,1.27947021550262,115.969391194412,"F","NS"
NA,"female",6,-114.5833333,50.6666667,1965,"Empidonax oberholseri","Empidonax_oberholseri",12.2,NA,0.5,911,9.49487900253222,92.2234523562517,"Summer",30938,0.75,745.5,9.50394023630487,90.7339805241342,1.64,711.6,9.15722634916041,85.0799077397982,"F","NS"
NA,"male",5,-117.047413,46.876431,1950,"Empidonax oberholseri","Empidonax_oberholseri",11.3,149,6.8,840,8.82418766112711,65.1420968481076,"Spring",30390,6.85,706.5,9.17653758009238,70.233323480518,7.04,736.2,8.2046633022864,64.0327409106017,"M","NS"
NA,"male",5,-103.84325,44.45248,2008,"Empidonax oberholseri","Empidonax_oberholseri",10.6,NA,5.9,766,9.55308929883497,104.257694546455,"Spring",30404,7,644,9.96207777416743,85.4537285663096,7.54,529.6,9.35411741332777,80.33873860827,"M","NS"
NA,"male",6,-107.40025,44.20397,2008,"Empidonax oberholseri","Empidonax_oberholseri",13.3,NA,4.8,574,9.04699849774398,88.7495767255469,"Summer",30666,5.6,548.5,9.30585911708464,72.3393652353675,6.12,506.6,8.62012473488028,78.1560109701488,"M","NS"
NA,"female",5,-117.377536,47.186696,1977,"Empidonax oberholseri","Empidonax_oberholseri",10.2,NA,8.1,436,8.26504138470638,87.3788674640472,"Spring",30395,8.1,394,7.83677704842726,68.8812224911917,8.14,472.2,7.8920318105424,74.5136699920664,"F","NS"
